time	distance_tree33615000	distance_tree30420000	distance_tree36495000	distance_tree29970000	distance_tree18990000	distance_tree11745000	distance_tree9945000	distance_tree25425000	distance_tree40410000	distance_tree13185000	distance_tree43335000	distance_tree24300000	distance_tree27405000	distance_tree14400000	distance_tree22275000	distance_tree43695000	distance_tree21960000	distance_tree18315000	distance_tree38700000	distance_tree17910000	distance_tree18225000	distance_tree40230000	distance_tree30645000	distance_tree25785000	distance_tree4995000	distance_tree44190000	distance_tree22860000	distance_tree32220000	distance_tree36630000	distance_tree1845000	distance_tree28980000	distance_tree4680000	distance_tree2925000	distance_tree33300000	distance_tree12240000	distance_tree13500000	distance_tree29115000	distance_tree14625000	distance_tree36810000	distance_tree10800000	distance_tree8595000	distance_tree18540000	distance_tree14040000	distance_tree20115000	distance_tree30690000	distance_tree29520000	distance_tree31725000	distance_tree12330000	distance_tree29385000	distance_tree12780000	distance_tree19935000	distance_tree4230000	distance_tree41445000	distance_tree24750000	distance_tree5310000	distance_tree17685000	distance_tree2790000	distance_tree34515000	distance_tree19755000	distance_tree40770000	distance_tree35055000	distance_tree20565000	distance_tree7560000	distance_tree31545000	distance_tree34560000	distance_tree43515000	distance_tree43965000	distance_tree42345000	distance_tree11160000	distance_tree27495000	distance_tree3735000	distance_tree5445000	distance_tree35370000	distance_tree7020000	distance_tree42390000	distance_tree90000	distance_tree32130000	distance_tree17145000	distance_tree24210000	distance_tree10890000	distance_tree1215000	distance_tree8775000	distance_tree2025000	distance_tree10170000	distance_tree29745000	distance_tree15030000	distance_tree14715000	distance_tree6030000	distance_tree16155000	distance_tree27720000	distance_tree15075000	distance_tree43875000	distance_tree7335000	distance_tree1395000	distance_tree42525000	distance_tree30510000	distance_tree18090000	distance_tree3060000	distance_tree9225000	distance_tree19080000
2016.31167159849	1938.71538217966	1559.89619723125	1559.12106824613	1558.3178877314	1901.22682333589	2132.74895339997	1888.95225692659	1874.45211834418	1669.80032682626	1606.54237658425	1476.56979320368	1638.79901480539	1881.94612435385	1810.92708408271	2109.24347121773	1137.569005894	2691.07064044692	1639.35145578947	1858.87249961006	1477.95781599247	1575.76232383617	1504.53561985656	2113.06983222299	1624.82345413985	1837.0748757432	1796.73618887969	1575.10672498498	1436.4029187925	1386.72264191344	1836.48028312056	2040.3980695635	1707.37286342489	1449.32543291818	1766.98780857363	1564.93211902579	1420.75777951455	1680.02365581526	1268.43066599012	1346.88306689922	2117.35431430392	1638.66405736058	1852.69755755667	1615.03075915412	1703.28885218688	1172.48687161407	2363.91792922927	1511.71913904611	1737.3478460402	1654.59492606414	1408.40470908289	2095.72092976318	1562.19040493519	2131.04191969419	1824.41987936688	1442.87915716205	1842.09605768538	1826.7878569935	2011.49248815126	1596.89760201956	1540.80991959015	1723.36565553257	1705.74376930052	1282.37646249775	1452.7214254256	1624.41916328718	1773.4102141101	1788.84631157747	2026.17831426108	1743.37855073894	1475.44469557058	1403.55389911935	1536.84761057138	1814.086523379	1486.21866839035	1798.412894471	1640.00399926404	1583.63886110881	2267.34725967243	1385.39041815438	1983.85647292322	1600.82424017574	1648.59127225516	1837.68973634454	1389.03416444652	1667.19787421709	1525.11502177625	2040.24794244436	1621.07007816455	1440.37583305032	1899.00846772868	1392.32684612308	1736.66087167336	1957.42804660441	2227.74318754398	1385.25020009322	1544.62166228599	1653.92432193308	2136.90745628305	1862.26688296416	1310.92017892379
2016.52112668727	2004.4339998328	1613.36464393613	1600.35438099724	1596.57690911811	1957.63803377983	2203.28104122228	1916.76131162645	1913.93324583526	1692.25864463361	1653.73718656287	1476.56979320368	1655.45064039943	1917.16315874255	1878.41122653446	2151.84919675258	1152.80330499009	2713.67128922814	1699.90612862834	1903.26040399957	1535.93847340482	1613.94026515546	1504.53561985656	2113.06983222299	1668.59092714198	1862.9485233929	1843.9528855898	1620.16439321586	1452.52600140099	1387.20289340582	1891.9117568529	2128.37658597165	1715.69660825197	1477.58429501665	1800.35996218538	1613.50565619197	1466.68770445938	1768.28294514373	1313.16033010194	1390.39652960855	2157.80988217058	1679.10875666978	1898.59412344983	1635.60921570469	1767.47410186049	1297.49850130429	2406.81255031994	1547.50219534255	1815.89142130282	1690.58138507099	1462.15394822716	2167.87737096708	1580.30172456872	2158.57372111876	1913.13380340595	1484.79712392762	1900.94387509379	1866.13362707081	2056.71101669768	1596.89760201956	1583.30515616885	1804.37225743632	1736.3198517664	1398.20151583298	1480.38759825698	1652.35330817462	1823.77185427845	1861.63990218345	2086.48919327728	1800.21722201158	1499.10499978187	1423.52412717053	1582.92257443581	1837.29043382725	1515.05474015323	1862.17941681361	1640.00399926404	1616.93725676639	2308.93215615325	1454.95062875435	2058.61044452581	1648.53708815795	1685.92838035653	1864.52313237428	1419.07768409784	1713.97744732819	1550.18508135755	2089.78291995802	1663.36186669382	1440.37583305032	1930.46682227848	1432.29122467104	1808.44390626243	1992.53629082694	2334.54161689861	1476.98685311637	1591.50738381241	1686.457476903	2189.03392484585	1891.36326275513	1331.79607995336
2016.73058177604	2070.42322447891	1694.65391689343	1641.70287458167	1638.63763486646	2014.2549390055	2273.60183903042	1944.62627939406	1953.34335680186	1714.67885455387	1697.18113185452	1485.52621397415	1672.09747633103	1952.3806785014	1946.2011405408	2194.55647349209	1227.98039741054	2736.25665366942	1761.83340763765	1947.6209704739	1594.11717754777	1652.37811043034	1504.53561985656	2113.06983222299	1712.46452420221	1888.85661350505	1891.05864311971	1665.3328915658	1474.01179923456	1407.55362429607	1959.07419435554	2128.37658597165	1724.02466721347	1505.80433614613	1830.26928444792	1661.90074142753	1512.70422915175	1849.92127670419	1372.31886520594	1434.23103115096	2198.2335121071	1719.46146956724	1905.93719520682	1706.33728415638	1792.26863481981	1315.62987163268	2446.61960074114	1592.93699657301	1939.77552876179	1730.63123926801	1530.23583030368	2203.65085148245	1598.39461578795	2186.08282484828	1983.97315517001	1526.61452384093	1965.80851517787	1905.46712320795	2103.3282158875	1702.09948985241	1625.75051434961	1893.13582399909	1781.43735890726	1498.3951223704	1519.6126718143	1652.35330817462	1874.29390861556	1934.17066402293	2146.96514653178	1888.48902570723	1525.65965725828	1443.51319259369	1623.23147339472	1860.74500281754	1552.34564125741	1927.83535482352	1640.00399926404	1650.30930783005	2350.6119745377	1585.59674849115	2082.96903235866	1696.39089299564	1723.34994239328	1916.99071696305	1472.37324099645	1760.86872404818	1575.22348307451	2139.22057531444	1705.75136322956	1446.86269633642	1961.84777069698	1472.3431940847	1869.16359276805	2043.91034057786	2405.83563207637	1519.5456352818	1638.28242566314	1728.10237944816	2241.33519938992	1920.51857578452	1352.64275630313
2016.94003686482	2070.42322447891	1694.65391689343	1683.16568307912	1681.92201394867	2069.34544223546	2343.70822144139	1972.54683454307	1992.6818671414	1737.06079506279	1721.9069775781	1485.52621397415	1688.73947064165	1987.59868157077	1946.2011405408	2237.3645179218	1240.26116991475	2758.82667658483	1823.98933844613	1991.95352982641	1652.49185658417	1690.70515526662	1504.53561985656	2121.4176496074	1756.44340743225	1914.79898311498	1931.12848365578	1731.97052698529	1517.7377303909	1430.90086297888	2003.40251348316	2128.37658597165	1740.75420999834	1598.17644378952	1861.91971018516	1693.69363053017	1558.80644292093	1849.92127670419	1444.20968098308	1434.23103115096	2236.32207216333	1740.0684757893	1913.28027701603	1706.33728415638	1838.88440241383	1327.89538073687	2483.09999360501	1638.34062416102	2064.62146844817	1776.34096209766	1598.1345178404	2242.18840313345	1616.46900573203	2213.56913860001	2022.62426697996	1568.33066117849	2030.44113024516	1944.7878729064	2167.03623401331	1890.3377972546	1657.98193795318	1893.13582399909	1828.33613733263	1498.3951223704	1550.96889297649	1652.35330817462	1924.97485637766	2006.43394624063	2207.60391531663	1888.48902570723	1552.22762427794	1443.51319259369	1656.50254196534	1905.43081955743	1589.7122243085	1993.24889925558	1640.00399926404	1683.75457596454	2392.38600079488	1585.59674849115	2107.31440056562	1755.43615185125	1761.69190425838	1982.62591826024	1525.59566189731	1807.87077679793	1600.2301014156	2139.22057531444	1748.23782220003	1467.65273610903	1993.15083767611	1512.48203685177	1877.05539936732	2098.76102074661	2435.24630387757	1548.57589988097	1684.9457237794	1772.25791687343	2241.33519938992	1949.73250692123	1377.74733793944
2017.1494919536	2070.42322447891	1701.08426801502	1724.74194448072	1725.3430544029	2117.30056062237	2413.49378601955	2000.52265197593	2031.94819103455	1759.40430428697	1758.91388322267	1485.52621397415	1708.88454990773	2022.81716589101	1946.2011405408	2280.27255061255	1240.26116991475	2781.49907604751	1886.37136394357	2036.25741218957	1711.0604529774	1728.92062587657	1529.79651789008	2145.95546136156	1800.52674315291	1940.7754697748	1960.95355262692	1755.99876982734	1556.84483354329	1494.71741214248	2059.45749577794	2128.37658597165	1778.9645592822	1652.98992268874	1879.33309842749	1719.47598077767	1604.99343747207	1849.92127670419	1444.20968098308	1438.44958992326	2271.13823429572	1792.07513335387	1920.6233688675	1746.34617572992	1885.33618557335	1343.23895119893	2519.64936816793	1683.7121201109	2122.64776457629	1888.42520060469	1598.1345178404	2281.35590987877	1640.00556185994	2241.032569974	2040.87709574585	1609.94483782151	2094.83897532368	1987.92508316874	2230.48308152658	1890.3377972546	1735.48655059052	1893.13582399909	1869.44074526386	1498.3951223704	1582.36996639595	1666.22666539122	1973.51357441589	2006.43394624063	2268.30986083877	1888.48902570723	1578.80875179352	1443.51319259369	1689.6985356938	1950.59392955026	1627.15397877386	2058.41697060947	1640.00399926404	1732.86845096101	2434.25352445124	1585.59674849115	2131.64643777808	1805.192209263	1803.23035787167	2027.68097740542	1578.74367764463	1854.9826826924	1639.71605968049	2139.22057531444	1790.82050192937	1488.41948892186	2024.37554665216	1547.46938322078	1896.10138414935	2153.5465276193	2464.63699558561	1577.54755374234	1746.21760885592	1816.30753113316	2241.33519938992	1986.19663493915	1390.68362471877
2017.35894704238	2103.97558352664	1727.71047014419	1766.43080069055	1768.89970428109	2165.35234476741	2482.54408084085	2028.55340718496	2071.14174093417	1781.70922000384	1795.86734919	1485.52621397415	1755.87973922015	2073.32275621583	1946.2011405408	2323.27979621037	1245.96404216997	2824.38562599147	1948.97694485471	2080.53194698492	1769.82092345696	1767.02374542798	1566.27696582766	2170.44637016855	1844.71370188456	1966.78591155199	1990.78400813444	1801.49435775059	1595.97899653245	1538.83502741688	2115.71603487806	2128.37658597165	1817.243444428	1691.89014464259	1907.33599975988	1745.26218259277	1654.18309179548	1849.92127670419	1470.47398611669	1456.3336323435	2317.78837359525	1844.05009568012	1927.96647075231	1800.00034530779	1931.62260244248	1393.54746032576	2587.04431194858	1729.0505259507	2159.25257008605	2006.57847386966	1684.14244935184	2320.49991023395	1704.6400409378	2268.47302645275	2059.10483708971	1651.45635326714	2158.99928299989	2032.57049947705	2293.37597434763	1892.88578554348	1735.48655059052	1893.13582399909	1903.97799360546	1498.3951223704	1613.81551413648	1704.06432990115	2021.58054541263	2006.43394624063	2328.78872177912	1891.83296110803	1605.40289084668	1467.88929572922	1722.81900602361	1995.86960080651	1664.67039649212	2123.3364716837	1665.48591316743	1787.38147646825	2476.21383858183	1623.46151157703	2155.96503253533	1854.81013241654	1848.84728469874	2072.62928630889	1631.81601559708	1902.20352352889	1685.4454633987	2139.22057531444	1833.49866462731	1509.1628675645	2055.52141981089	1578.91668212362	1915.12042837143	2208.2655544564	2494.00762305639	1606.46026365009	1763.28831953229	1860.25044408965	2241.33519938992	2035.26450109698	1403.60719498147
2017.56840213116	2146.9982311194	1763.74024872463	1808.23139752706	1812.59091613642	2213.49976812754	2551.36138100383	2056.6387762529	2163.33379964021	1803.97537964289	1832.76679715572	1494.53470426562	1803.0465048336	2093.25557004387	1946.2011405408	2366.38548342605	1268.95469524229	2867.18314015567	2023.47967006822	2168.57244080024	1828.77123898085	1805.01373405503	1602.67289289469	2208.91631987166	1889.00345833732	1994.28937114437	2020.61982778958	1847.09719178778	1635.13975108673	1565.21162908002	2172.17601231389	2149.1300580093	1855.59039698801	1730.85479049185	1960.30090391977	1771.05206148378	1730.44034678619	1873.55869591667	1508.17594130713	1474.19265727709	2385.99635298678	1895.99249098206	1949.5372000632	1857.35536509342	1977.74226468027	1451.28951313524	2657.73963841526	1774.35488266288	2195.86360599035	2071.64974558085	1792.46567623366	2359.61993623528	1778.81776099522	2295.89041540114	2077.30740215572	1692.86450464086	2176.82952888937	2077.13212004996	2349.05598544828	1917.47138217502	1780.6578232863	1893.13582399909	1938.58613936982	1543.17987853828	1645.30515860245	1741.96763267559	2069.49339848226	2006.43394624063	2389.01899643696	1914.51126291885	1632.00989256448	1503.45651193554	1755.86350275789	2041.2569121398	1702.26097166744	2185.52441604193	1735.83094684919	1842.00114340062	2518.2662398014	1677.19426849428	2179.40832104555	1904.28878276588	1908.17967951714	2118.94115213888	1689.52153233051	1949.53238577524	1731.19012916809	2139.22057531444	1876.27157637863	1529.88278461648	2086.58797809155	1610.36526574018	1934.11244044426	2261.99723325015	2523.35810205804	1622.82097541691	1795.39733448995	1904.0858747197	2241.33519938992	2084.46177818415	1434.53877097877
2017.77785721994	2190.11179601479	1808.57139584065	1850.14288472313	1833.85739277599	2261.74180723114	2619.94293910402	2084.77843585347	2175.03648552887	1846.50892382376	1865.35114350186	1527.61641706809	1803.0465048336	2109.4189785496	1946.2011405408	2409.58884502401	1282.3825757457	2909.89090391723	2122.37788917563	2263.39827943335	1887.90938469356	1842.88980886862	1638.98373709326	2216.36094775093	1933.39519140023	2039.19730136233	2036.37122367209	1892.8063882887	1674.32662930811	1569.45496289716	2228.83532234212	2170.03838801628	1894.00495044269	1799.64400864935	1985.83177631886	1771.05206148378	1862.23639720072	1873.55869591667	1557.0987931152	1498.85250345355	2385.99635298678	1947.90144582726	2001.93226750724	1906.73171325105	2023.69377749071	1509.20083670315	2687.17831507596	1774.35488266288	2232.4808401255	2108.11684563488	1901.44173087058	2398.71551949425	1853.19592730163	2323.28464406614	2077.30740215572	1734.16858670918	2183.48291917436	2077.13212004996	2404.52708928118	1942.02351109113	1833.23166065516	1930.10586127166	1973.26472122813	1588.95550756319	1668.15963174509	1779.93613171699	2157.25513693788	2006.43394624063	2448.9979659532	1942.50442303878	1675.22630081345	1539.08779394158	1788.92485668167	2086.75494743626	1739.92520086362	2185.52441604193	1805.96993621582	1905.6972098245	2560.4100282547	1731.07249890562	2198.97007974602	1953.62701705907	1967.4974147071	2182.08998578078	1733.37612570794	1996.96836055648	1776.94932964941	2139.22057531444	1919.13850713179	1550.57915244748	2117.57474119158	1641.81512839189	1953.07732860439	2355.07841239276	2552.68834826951	1635.34476981527	1797.47027579792	1947.81303912335	2241.33519938992	2133.78731625805	1473.38393202874
2017.98731230872	2233.31557156672	1853.25708251326	1908.64820116464	1853.5519018409	2310.0774416395	2653.79127464727	2112.9720632516	2187.27427512278	1908.6925958422	1931.96070625499	1580.53191021803	1826.98927899368	2141.78164452367	1946.2011405408	2452.88911781075	1306.46724353533	2947.7042902172	2220.72750165843	2358.56792410131	1947.2333598807	1880.6511839686	1675.2089340772	2248.9704879152	1977.88808413005	2084.01642935068	2071.73174615928	1938.62106851286	1712.16226433609	1584.74878317443	2285.69187193495	2211.89301038653	1932.48664019517	1873.35484064129	2072.2265158151	1776.72862622099	1962.36883216001	1904.78315430047	1623.45974873323	1531.64806410094	2385.99635298678	1976.46464652952	2054.47607953814	1961.66518774154	2069.47573965586	1567.27967528034	2716.59527763011	1774.35488266288	2269.10424033415	2176.08970831437	2011.05855950863	2437.78619117149	1927.77013547647	2350.65561957662	2079.99509631882	1775.36789189352	2190.13421645668	2077.13212004996	2459.78719871396	1966.54203838306	1885.71199519882	1973.57026622467	2008.01327942815	1634.86129519862	1714.99280282832	1817.96938666047	2245.24896562756	2006.43394624063	2508.72289301296	1997.5383276686	1758.00887646463	1574.78266952223	1826.29565476299	2132.36279564084	1777.66258299787	2191.44700986288	1875.89964141172	1971.96259082911	2602.64450760656	1785.09479095056	2221.24448319159	2002.82368736088	2026.79893894841	2245.4782160534	1782.51810657944	2044.51054364119	1822.72233751029	2157.91050221199	1962.09873068751	1578.98921997557	2148.48122757169	1673.26626439977	1972.01500091523	2474.05610671967	2581.9982772806	1663.93628319594	1814.58144531173	1991.43115053486	2241.33519938992	2183.23997226127	1512.29379352416
2018.1967673975	2276.60885483163	1897.79618328028	1979.07345704215	1906.60770678735	2358.50565390736	2681.31995534542	2141.21933630388	2219.8682928621	1971.35317298988	1998.76101661088	1633.58230566527	1826.98927899368	2141.78164452367	1976.27318463211	2496.28554262283	1330.51538789086	2983.72228559999	2289.71399989892	2454.07369734103	2006.74117792037	1918.29707045564	1711.34791715191	2281.63095288473	2022.48132373922	2128.7459007285	2107.30565168032	1984.54035861288	1740.95259097573	1600.03180173323	2342.74358076484	2212.4693993561	1971.03500356555	1946.71937498187	2072.2265158151	1822.14382569594	2026.36672425561	1979.3114078163	1636.23206620375	1531.64806410094	2385.99635298678	2003.12791400149	2107.16722717179	2019.9938287588	2123.35661790348	1625.52428427745	2743.63911977302	1774.35488266288	2305.73377446369	2280.37496560439	2080.37139885522	2476.83148195011	2002.53598905844	2378.00324894319	2092.08564624025	1775.36789189352	2210.26943297002	2106.40413414196	2514.83421387676	1991.02682988376	1938.09740181944	2017.07472331085	2042.83135579193	1680.89621017107	1761.64384411131	1856.06695876913	2333.45014781518	2044.40628486115	2568.19102188153	2052.80118875308	1833.71373081729	1610.54066767424	1890.48312299762	2178.07955074246	1815.47261933456	2209.26595941549	1945.61680819167	2038.38361443336	2644.9689850316	1839.25974201061	2261.27187785238	2051.87764107714	2086.08269991433	2309.10250902687	1831.80083936249	2092.15803542692	1868.50842536322	2202.10314222246	2005.15152468659	1642.86689147323	2179.30695446087	1707.6800094037	1990.92536526711	2515.32520478432	2611.28780459082	1720.32563974434	1831.70602511401	2034.93941933361	2241.33519938992	2232.81860999902	1551.26790043045
2018.40622248627	2319.99094655494	1902.69645216247	2049.42151493488	1959.81415252967	2407.0254295423	2708.81990519291	2169.5199334585	2273.90635030642	2040.20337995294	2065.74920795201	1686.76632678254	1826.98927899368	2174.64094678357	2015.84179983172	2539.77736431437	1354.52686440488	3019.74531120817	2340.48218865232	2549.90796052791	2066.43086623098	1955.82667644472	1747.40011727447	2319.08899852422	2067.17410158348	2173.38485847255	2142.88263858716	2030.56338961735	1769.70747629753	1615.30399097387	2342.74358076484	2270.8152973895	2009.64957978488	2019.73294135751	2072.2265158151	1867.38628854584	2109.65589972028	2054.13786342658	1687.35880350433	1548.53293148602	2385.99635298678	2029.79120938078	2160.00431050446	2078.4937673875	2177.58837697531	1683.93293022135	2770.71844646884	1774.35488266288	2342.36941036531	2308.31278341472	2142.30809987759	2515.85092200951	2077.48909894958	2378.00324894319	2104.17056107765	1775.36789189352	2251.37431526308	2154.0372143244	2569.6660221904	2015.47775116886	1990.38645248802	2060.61895044378	2077.71849371367	1727.05922583466	1761.64384411131	1894.22841092897	2421.85289416661	2083.84032773485	2627.39957844885	2108.29061365553	1865.96913764649	1646.36131861007	1954.47482596046	2223.90431175861	1853.3548134787	2238.38885737616	2015.75775162489	2104.95764789011	2687.38277120345	1893.56595866941	2321.18524849194	2100.78772098138	2145.34714404556	2375.65755902394	1956.89900521485	2139.909940925	1914.30686570372	2262.63877472532	2048.29617059759	1713.56436461308	2210.05143786221	1748.90604877143	2016.91078044451	2547.8050813528	2640.5568456092	1765.91742536541	1848.84397729405	2078.33705305676	2241.33519938992	2282.52210011533	1600.788220572
2018.61567757505	2363.46115115739	1940.16640976354	2119.68971413479	2013.16979245658	2407.0254295423	2746.05505602097	2197.8735337555	2351.4851583566	2040.20337995294	2132.92242475639	1740.08270409711	1826.98927899368	2209.86370409485	2055.48643591014	2583.36383174414	1395.0186371134	3055.77333829754	2397.65849449638	2646.06311247922	2126.30046621596	1993.239207079	1783.36496305358	2374.33716310978	2111.96561314864	2217.93244289498	2142.88263858716	2076.68929741328	1810.34343470694	1615.30399097387	2349.99438005007	2270.8152973895	2048.32990998913	2092.39083114923	2093.11300199321	1912.45453245369	2193.33338055417	2129.25859911365	1738.61972958488	1581.8114195674	2401.52028908101	2056.45453254899	2212.98593868153	2137.16319329448	2231.95308908731	1742.50389070865	2777.38780710636	1774.35488266288	2375.94884999253	2336.24805282231	2203.99736172621	2554.84404099936	2077.48909894958	2378.00324894319	2163.75275489608	1775.36789189352	2292.55263050333	2201.53686238621	2604.58580306163	2063.28985800736	2042.5777161533	2104.20266602095	2077.71849371367	1727.05922583466	1761.64384411131	1932.45330764375	2510.45142972511	2123.33970979283	2686.34577028279	2164.00422234132	1898.17435503452	1682.24415375215	2018.26819794815	2269.83618271936	1891.30867136909	2305.58487859358	2051.32793608232	2171.68206624387	2729.88518028367	1948.01205667149	2386.32724332486	2149.55276524351	2204.59071632464	2382.12359260062	1956.89900521485	2187.76536974465	1960.11693084817	2335.66828204642	2091.5319537039	1784.16240684259	2210.05143786221	1790.20688988242	2080.54986513722	2580.22553548023	2669.80531565359	1811.53939941022	1883.78482678814	2121.62325641253	2241.33519938992	2332.34932006846	1629.40703865769
2018.82513266383	2407.01877672099	1940.16640976354	2119.68971413479	2066.67318948505	2407.0254295423	2763.73310888551	2197.8735337555	2360.25727129867	2051.8060991104	2132.92242475639	1793.5301752629	1826.98927899368	2245.1433307338	2095.20654592949	2627.04419776217	1395.0186371134	3091.80633812897	2397.65849449638	2646.06311247922	2186.34803320533	1993.239207079	1783.36496305358	2436.83799483582	2156.8550580371	2217.93244289498	2142.88263858716	2122.91722272784	1810.34343470694	1615.30399097387	2349.99438005007	2270.8152973895	2087.07553721287	2137.34000100036	2134.51683592462	1957.34706897896	2193.33338055417	2129.25859911365	1790.01359980979	1615.12501937537	2401.52028908101	2083.1178833879	2266.11072986478	2196.00030899201	2231.95308908731	1801.23545435661	2814.4725209876	1774.35488266288	2375.94884999253	2336.24805282231	2203.99736172621	2554.84404099936	2077.48909894958	2412.67097421053	2163.75275489608	1775.36789189352	2333.80383781874	2201.53686238621	2604.58580306163	2137.04976993968	2042.5777161533	2104.20266602095	2077.71849371367	1727.05922583466	1761.64384411131	1970.74121502957	2510.45142972511	2162.90396666249	2686.34577028279	2164.00422234132	1898.17435503452	1682.24415375215	2018.26819794815	2315.87427265061	1929.33370127159	2305.58487859358	2051.32793608232	2171.68206624387	2772.47552991028	2002.59666087978	2450.8474039591	2198.17160746071	2204.59071632464	2382.12359260062	1956.89900521485	2235.7234360763	1960.11693084817	2335.66828204642	2134.85816309069	1843.56762722137	2210.05143786221	1831.58198185538	2080.54986513722	2580.22553548023	2699.03312995021	1811.53939941022	1883.78482678814	2164.79723129445	2241.33519938992	2382.2991541052	1668.57116820928
2019.03458775261	2450.66313497431	1940.16640976354	2119.68971413479	2120.32291602443	2407.0254295423	2791.14611045824	2197.8735337555	2407.25655557424	2051.8060991104	2132.92242475639	1847.1074850309	1826.98927899368	2280.47946045724	2135.00158538938	2670.81771919578	1415.93793644786	3091.80633812897	2406.45255974193	2646.06311247922	2246.57163639419	1993.239207079	1783.36496305358	2448.20485696449	2201.84163995331	2217.93244289498	2153.29357545852	2169.24631110946	1810.34343470694	1615.30399097387	2349.99438005007	2295.42576586586	2125.8860063827	2206.56637939227	2175.79881391053	1957.34706897896	2193.33338055417	2129.25859911365	1841.53917701876	1648.47352675093	2401.52028908101	2083.1178833879	2319.37731119788	2255.00332977706	2231.95308908731	1860.12592075108	2851.62211731013	1774.35488266288	2375.94884999253	2336.24805282231	2203.99736172621	2554.84404099936	2077.48909894958	2461.10993845518	2163.75275489608	1775.36789189352	2375.12739899203	2201.53686238621	2604.58580306163	2211.08595436005	2042.5777161533	2141.26256849109	2077.71849371367	1727.05922583466	1761.64384411131	2009.09170080915	2510.45142972511	2202.53263567841	2686.34577028279	2164.00422234132	1898.17435503452	1682.24415375215	2018.26819794815	2362.0176955566	1967.42941377173	2305.58487859358	2051.32793608232	2171.68206624387	2815.15314118577	2057.31840523114	2450.8474039591	2198.17160746071	2204.59071632464	2382.12359260062	1956.89900521485	2283.78325867426	1960.11693084817	2335.66828204642	2178.27409163098	1852.64201461746	2212.4084728676	1873.03077612175	2080.54986513722	2580.22553548023	2699.03312995021	1843.95255856029	1883.78482678814	2164.79723129445	2241.33519938992	2432.37049323399	1707.79773961849
2019.24404284139	2494.39354127798	1940.16640976354	2119.68971413479	2174.11755393991	2407.0254295423	2818.52987663528	2197.8735337555	2454.35588389636	2051.8060991104	2132.92242475639	1900.81338521869	1826.98927899368	2315.87172846976	2174.87101221928	2714.68365683565	1462.54851889191	3091.80633812897	2416.23381544398	2646.06311247922	2306.9693587787	1993.239207079	1783.36496305358	2470.5814235561	2246.92456668942	2217.93244289498	2187.12714049952	2215.67571290886	1810.34343470694	1634.63900451561	2349.99438005007	2343.7890242724	2164.76086431082	2276.00313208366	2216.95806869085	1957.34706897896	2193.33338055417	2129.25859911365	1893.19523149836	1681.8567379755	2433.27697773169	2083.1178833879	2372.7843187708	2314.1704836688	2231.95308908731	1919.17360039256	2888.83615031139	1774.35488266288	2375.94884999253	2336.24805282231	2203.99736172621	2554.84404099936	2077.48909894958	2502.24497507084	2163.75275489608	1775.36789189352	2416.5227784495	2201.53686238621	2604.58580306163	2285.39472142186	2042.5777161533	2182.96361392879	2091.38001748711	1727.05922583466	1761.64384411131	2047.5043343063	2510.45142972511	2242.2252558753	2686.34577028279	2165.27595114537	1899.17464576775	1682.24415375215	2018.26819794815	2408.26557040222	2005.59532176776	2351.72452535284	2101.53211770406	2171.68206624387	2857.91733866517	2112.17593269146	2463.60130508505	2198.17160746071	2204.59071632464	2382.12359260062	1956.89900521485	2331.94396083903	1960.11693084817	2369.99625428957	2221.77903597202	1861.71153048082	2264.07184604269	1914.5527264175	2130.92004628609	2580.22553548023	2699.03312995021	1883.91608913826	1883.78482678814	2164.79723129445	2272.74772844026	2482.56223519768	1747.08630610745
2019.45349793017	2538.20931460945	1940.16640976354	2119.68971413479	2228.05569451337	2407.0254295423	2845.88428073275	2197.8735337555	2501.554401866	2076.69369737396	2132.92242475639	1954.64663467795	1826.98927899368	2351.31977141847	2214.81428676973	2758.64127542098	1509.08666743232	3091.80633812897	2426.01284900103	2646.06311247922	2367.53929708889	1993.239207079	1825.67967996216	2492.97145885204	2292.10305010974	2228.72260202009	2221.01133297264	2262.20458325899	1810.34343470694	1662.67768977435	2349.99438005007	2392.26659154466	2203.69965968809	2345.64767747177	2255.80740137235	1957.34706897896	2193.33338055417	2129.25859911365	1944.98054095187	1715.27444976817	2504.03426557647	2083.1178833879	2426.33039758248	2373.50001134331	2231.95308908731	1978.37681463908	2926.11417614579	1774.35488266288	2375.94884999253	2336.24805282231	2203.99736172621	2554.84404099936	2077.48909894958	2543.26559170784	2163.75275489608	1788.68130004345	2457.98944324893	2244.1533059517	2604.58580306163	2359.97241368738	2042.5777161533	2224.74788690889	2127.4963371599	1736.33033574519	1761.93337030072	2085.97868643976	2510.45142972511	2281.98136798043	2686.34577028279	2209.17101190474	1943.98071282422	1709.65556978518	2030.21306116751	2454.61702109424	2043.83094046299	2418.67271571108	2177.01291997982	2171.68206624387	2900.76745034338	2167.16789520863	2504.30788526526	2241.41141612636	2204.59071632464	2382.12359260062	1956.89900521485	2380.20467039861	1960.11693084817	2409.53691062566	2265.37229652085	1909.94988079171	2298.13735435368	1956.1472887744	2186.48809890173	2580.22553548023	2699.03312995021	1923.95728043247	1883.78482678814	2164.79723129445	2310.07467254978	2532.87328444486	1786.43642252733
