time	distance_tree16560000	distance_tree43650000	distance_tree24165000	distance_tree14175000	distance_tree17505000	distance_tree14310000	distance_tree44325000	distance_tree20925000	distance_tree44370000	distance_tree30510000	distance_tree9180000	distance_tree20970000	distance_tree12105000	distance_tree28260000	distance_tree5535000	distance_tree31140000	distance_tree27180000	distance_tree17460000	distance_tree5130000	distance_tree29880000	distance_tree18810000	distance_tree26325000	distance_tree32715000	distance_tree17685000	distance_tree24075000	distance_tree26910000	distance_tree37305000	distance_tree10665000	distance_tree17955000	distance_tree44415000	distance_tree36675000	distance_tree12465000	distance_tree28800000	distance_tree25650000	distance_tree22365000	distance_tree360000	distance_tree43065000	distance_tree38430000	distance_tree31905000	distance_tree1800000	distance_tree17775000	distance_tree4995000	distance_tree20115000	distance_tree29115000	distance_tree11250000	distance_tree12240000	distance_tree8595000	distance_tree14985000	distance_tree42975000	distance_tree41985000	distance_tree2025000	distance_tree1530000	distance_tree44100000	distance_tree6885000	distance_tree45000	distance_tree36855000	distance_tree23670000	distance_tree39195000	distance_tree10440000	distance_tree20430000	distance_tree32760000	distance_tree8775000	distance_tree31680000	distance_tree13950000	distance_tree22545000	distance_tree1890000	distance_tree28485000	distance_tree39330000	distance_tree13635000	distance_tree32850000	distance_tree20880000	distance_tree1845000	distance_tree4815000	distance_tree35055000	distance_tree17055000	distance_tree2610000	distance_tree8865000	distance_tree15165000	distance_tree37035000	distance_tree35550000	distance_tree10575000	distance_tree42120000	distance_tree42435000	distance_tree26145000	distance_tree35910000	distance_tree33120000	distance_tree4725000	distance_tree17100000	distance_tree20745000	distance_tree33885000	distance_tree39960000	distance_tree13410000	distance_tree25560000	distance_tree26505000	distance_tree33390000	distance_tree40725000	distance_tree12510000	distance_tree27675000	distance_tree7110000	distance_tree22230000
2010.69566994974	814.505644931303	551.939266283774	554.987063514915	697.426029626897	716.110683596676	645.48523723182	800.505227598139	994.626147129309	775.139055871274	599.334300846803	918.784680367772	644.09275160759	684.08263303013	641.032112043401	709.912748652736	733.995176885853	684.380806591722	880.644588804106	615.13960203637	1180.56348222414	654.969099553106	657.858439109492	747.371846190308	767.558934226738	775.239955201235	550.05935726353	601.989206341801	779.81614822483	564.478689315551	616.596367204032	722.138822191287	659.190537172908	529.957492719035	711.450113159392	957.920700686651	604.366859335225	588.110659226582	570.813406475909	620.131741871656	855.001416245829	872.311211686495	735.530061276542	513.634999395671	644.83012961406	614.391495100894	643.339684467723	650.60733255409	908.646215741175	704.448382644339	702.095311457287	546.729298187792	706.412834614429	895.216191870994	981.113882202891	594.896152302562	724.629657355128	626.61767220935	585.191598283297	1057.58599029113	759.994438800142	571.422272048945	570.506551271524	678.015035796449	554.940002249494	771.052318190542	769.469783890923	574.520560517946	611.630720049393	658.255270978736	777.904322775271	664.451758410021	746.364715556651	845.054690227292	624.213770164706	614.34706616568	717.481553981528	654.740606150035	671.136066611607	518.056292930819	774.389376369783	629.498192944692	929.815965271236	645.07429587129	571.745665869249	737.181926981702	709.89127681415	644.213055391121	682.378746400699	545.448659350574	544.486699764575	723.746376231584	643.712052529265	589.304212247833	642.405998231164	562.315267715105	593.961463227109	755.655540822177	725.072049155715	679.092759491968	662.504035836434
2011.10338993638	849.962031474699	634.635906512686	554.987063514915	731.583728606718	716.110683596676	660.402170932146	842.290323030362	1041.30210671794	775.139055871274	629.620178748542	926.632463387331	644.09275160759	684.08263303013	650.791420886169	709.912748652736	733.995176885853	695.046413679349	885.043510277996	615.13960203637	1180.56348222414	673.410941360533	693.331938087468	785.354178176372	799.871966594745	809.69141269362	550.05935726353	671.797003748728	797.640418746464	605.758421892386	647.693681853026	762.935518349343	668.05516444408	529.957492719035	722.946002942966	983.455842066314	604.366859335225	588.110659226582	570.813406475909	644.161312808575	855.001416245829	888.707336030395	744.65347645166	513.634999395671	686.94385286015	614.391495100894	643.339684467723	669.266381503295	919.071637490386	704.448382644339	702.095311457287	547.272128670246	718.594650873761	895.216191870994	1002.38803554789	594.896152302562	724.629657355128	626.61767220935	615.20369818686	1057.58599029113	773.291701009359	581.985896709612	570.506551271524	698.08940793578	559.632725204409	788.705785235743	769.469783890923	574.520560517946	611.630720049393	658.255270978736	803.64072473116	664.451758410021	768.995557078103	845.054690227292	624.213770164706	614.34706616568	717.481553981528	654.740606150035	671.136066611607	526.851063179385	794.092359701948	629.498192944692	939.908318276832	645.07429587129	571.745665869249	737.181926981702	709.89127681415	647.741978592119	682.378746400699	573.378652704495	563.632468676931	730.877959857544	654.145154165595	589.304212247833	676.485674478149	562.315267715105	606.285399261246	755.655540822177	725.072049155715	705.88253566153	674.054583310616
2011.51110992302	887.555737055897	650.646402730106	568.074973329603	768.937555609678	716.110683596676	682.060685005621	853.95287060626	1055.28844818468	775.139055871274	659.876369893996	926.632463387331	644.09275160759	684.08263303013	661.301747582704	709.912748652736	733.995176885853	701.273588354542	915.206585100406	615.13960203637	1180.56348222414	691.853548827619	708.283721638443	808.820209364815	799.871966594745	844.120940015473	550.05935726353	683.604666199123	815.824975067451	636.062217013893	681.460004222189	782.95146023284	668.05516444408	529.957492719035	725.319082436038	998.855805121041	609.844397246958	588.110659226582	570.813406475909	677.577974305558	855.001416245829	905.141719408491	748.277749507309	560.980689487813	702.021374056711	614.391495100894	643.339684467723	669.266381503295	935.81152283853	704.448382644339	702.095311457287	569.857696262448	727.926403628522	895.216191870994	1023.62488236373	594.896152302562	724.629657355128	648.793353632165	657.357921013007	1057.58599029113	788.434376963068	592.545824796442	570.506551271524	716.903954808555	559.632725204409	788.705785235743	769.469783890923	574.520560517946	611.630720049393	658.255270978736	807.066057111352	664.451758410021	823.094050060793	845.054690227292	624.213770164706	633.192177141484	717.481553981528	654.740606150035	671.136066611607	559.482193983154	814.213098427647	629.498192944692	939.908318276832	653.612325530683	571.745665869249	746.432060562179	709.89127681415	651.300042925451	682.378746400699	601.809131299273	584.243685698441	745.954448488477	654.145154165595	589.304212247833	710.736121921638	562.315267715105	618.673836956714	755.655540822177	725.072049155715	716.17033153876	685.722381773232
2011.91882990967	918.968847249056	655.676443226648	629.524111366291	801.404359971226	716.110683596676	704.02632148248	853.95287060626	1069.3712274339	775.139055871274	690.09648925614	926.632463387331	644.09275160759	684.08263303013	672.524018930506	709.912748652736	733.995176885853	753.911561630179	945.369256800178	615.13960203637	1180.56348222414	710.295073629795	723.249955417999	820.599633215732	799.871966594745	878.51876581615	550.05935726353	761.479481564452	834.342143120998	666.421615127237	717.50102618337	782.95146023284	668.05516444408	529.957492719035	734.998758547711	1014.30996780274	615.849417842185	600.660492548181	570.813406475909	710.968889934483	855.001416245829	921.610797868582	751.975614603429	586.965901159678	717.101779775185	614.391495100894	643.339684467723	669.266381503295	953.148098095315	704.448382644339	723.078152772549	590.945395464897	736.648809681424	895.216191870994	1044.82427535004	602.155707208385	724.629657355128	660.230643319397	702.842307596225	1057.58599029113	803.569672523216	603.102000093173	585.046046177929	733.498319929166	559.632725204409	842.466100526178	769.469783890923	574.520560517946	611.630720049393	658.255270978736	841.567249308406	664.451758410021	916.116178543274	845.054690227292	624.213770164706	675.627639992621	717.481553981528	654.740606150035	671.136066611607	559.482193983154	831.899836355536	629.498192944692	939.908318276832	683.04968983745	571.745665869249	776.178810944964	709.89127681415	654.886816995656	682.378746400699	631.478200854437	606.166484315332	747.599704147879	654.145154165595	589.304212247833	745.118736407824	562.315267715105	631.122655232093	755.655540822177	725.072049155715	779.306722957912	697.501538760635
2012.32654989631	926.302587395483	661.098543745414	656.944414879518	811.62072844375	716.110683596676	726.2653478154	853.95287060626	1083.54586403451	775.139055871274	720.275169745178	926.632463387331	644.09275160759	684.08263303013	684.419400557929	709.912748652736	755.988991119474	795.773231210245	975.526522743728	615.13960203637	1180.56348222414	728.733849162221	738.228980668317	832.897963948645	806.038142225683	908.308544043149	550.05935726353	772.15172003859	853.166222177388	696.827839132707	743.235415238547	791.6407389645	668.05516444408	532.669053569826	833.267579475204	1029.81559870392	622.281470711254	629.073621016988	644.777783571328	722.698965814114	876.211203345892	938.111249200385	757.616699441687	597.254628193426	732.183878862533	614.391495100894	643.339684467723	684.413024391045	972.256668049395	704.448382644339	733.591692934057	617.685914469677	806.527645431978	896.048709575153	1065.98606709701	613.25025844526	734.69157890051	671.659466267099	749.158118496667	1057.58599029113	818.696927694419	613.654369742127	651.138073424398	750.763284581338	560.545282124866	863.954635324012	769.469783890923	574.520560517946	611.630720049393	658.255270978736	843.849520750398	664.451758410021	931.913167755644	845.054690227292	642.35700450591	718.283271390222	717.481553981528	654.740606150035	671.676431978705	569.066914954788	844.106056555671	641.66798147564	939.908318276832	741.470765729046	571.745665869249	805.931661420617	721.882145571168	666.961186612386	682.378746400699	662.40941229429	629.259483644426	751.780906612051	677.121044248099	601.655185951606	773.778327488035	568.264356568106	643.628033328608	764.871399888396	725.072049155715	781.377941972517	709.386498823946
2012.73426988295	933.798351087837	666.902833174935	664.664563043127	821.858470407393	716.110683596676	748.747688128429	853.95287060626	1103.99848489722	799.28306008425	750.40785463336	926.632463387331	680.478339304212	684.08263303013	696.949663664984	709.912748652736	755.988991119474	832.12397641793	1005.67395397549	615.13960203637	1180.56348222414	762.269936129636	753.219267800008	845.691990609135	862.612629796372	931.446251701778	574.590469053694	782.831181371767	872.273369919813	712.215187910004	750.218399241506	809.1146394696	668.05516444408	547.672258561348	870.545322710872	1043.50795283194	629.127285314321	651.759241952522	709.986268654467	746.264497222059	904.963762361252	975.316658169299	759.588324110575	625.345429085138	747.266573751022	614.391495100894	643.339684467723	701.580332499701	993.04236704301	704.448382644339	733.591692934057	635.857097633418	845.260794989097	896.048709575153	1080.09562975764	624.620568289029	734.69157890051	683.079800762176	757.7474471679	1057.58599029113	836.40628333364	624.20288395719	715.245338074574	768.649035489192	577.832935503119	889.62680355937	787.788010686837	574.520560517946	611.630720049393	658.255270978736	848.998034002115	664.451758410021	939.403807480782	845.054690227292	642.35700450591	761.116143587786	717.481553981528	685.163260832593	684.00816466448	630.921704878315	854.018621783984	641.66798147564	939.908318276832	758.000737270967	607.127771502804	835.687154883205	736.673642723762	697.127473262589	740.917546772654	694.412849374864	653.394392390417	751.780906612051	693.359879754629	601.655185951606	799.439631162479	572.583391189315	656.186425735658	764.871399888396	725.072049155715	809.208062317417	721.372024388805
2013.14198986959	941.452147599163	673.230378176212	672.406422245167	832.11641271879	716.110683596676	767.242539996041	858.030473977176	1125.99077021437	799.28306008425	780.490638488073	926.632463387331	680.478339304212	684.08263303013	710.077486580928	716.6878341329	755.988991119474	868.761212380083	1036.3466041489	615.13960203637	1180.56348222414	798.381044053351	768.219404040558	876.551960037243	902.432864387453	976.679806191443	574.590469053694	795.816146401748	891.641485428095	725.086424466537	757.198180286405	820.133742960428	668.05516444408	563.382657460098	907.934390963744	1048.34762095937	636.373332474029	677.322412655898	714.747311056673	751.835868204115	933.817501108534	984.304913220225	763.501265125629	644.318185635288	762.348851219975	614.391495100894	643.339684467723	719.01059730299	1014.537937704	704.448382644339	733.591692934057	654.066421758792	845.260794989097	896.048709575153	1085.64383047059	636.251684192256	734.69157890051	694.4916253993	757.7474471679	1057.58599029113	848.924897577494	634.747495765574	730.348458856675	787.108708323905	595.464773846956	917.242988820878	787.788010686837	588.428525249229	611.630720049393	658.255270978736	862.975295013482	696.506965989739	943.516926127436	845.054690227292	642.35700450591	761.116143587786	717.481553981528	697.497514047964	688.625962066448	657.720047411882	863.94344250273	646.626176144739	939.908318276832	774.570824082254	654.841485962072	865.442295279948	752.089199578825	706.548381968838	740.917546772654	727.326510970502	678.455885021662	751.780906612051	696.418527068675	601.655185951606	803.291723247113	590.773605836751	668.794539369176	764.871399888396	725.072049155715	843.19802266638	742.304100986267
2013.54970985623	949.260034255764	700.506213366016	680.169027185808	842.393437152413	716.110683596676	767.242539996041	879.710731188933	1148.41026338713	799.28306008425	810.520143941841	926.632463387331	680.478339304212	684.08263303013	723.766694257152	749.572688966433	755.988991119474	902.229101925526	1070.58062263239	615.13960203637	1180.56348222414	808.114205277539	783.228082447617	907.705520586032	933.726591989409	1022.02331552913	575.182461725406	810.645426294486	911.250092822366	734.226430977041	764.174754493623	831.230257849398	668.178899405487	588.807889910318	908.105400504617	1053.1900633883	644.00592359624	702.886337985866	719.535247983035	770.417200579965	962.762781848629	992.479268827781	767.483993266025	669.529878583664	777.429774217408	614.391495100894	643.339684467723	736.682863616062	1046.35096776642	704.448382644339	733.591692934057	672.309830610902	845.260794989097	896.048709575153	1091.21259568532	648.129399107325	734.69157890051	705.894919053978	757.7474471679	1057.58599029113	864.024501234366	645.288160775112	755.746551225375	806.098408729772	613.406821879009	944.483701726014	787.788010686837	616.829354771428	611.873776466519	658.255270978736	879.035338498979	748.867139706557	945.482074618267	845.054690227292	642.35700450591	761.116143587786	717.481553981528	720.637289921741	698.071584716197	684.781490225306	873.879930724816	653.477400093559	939.908318276832	791.178385910103	684.035115770952	879.827703862963	770.671156863803	708.799745948217	740.917546772654	761.012581669939	721.100839707615	751.780906612051	734.35274774842	601.655185951606	803.291723247113	609.296528068269	681.449312800421	764.871399888396	725.072049155715	855.993876229144	777.957895197677
2013.95742984287	957.218120944948	727.735836664191	687.951453857654	852.688477355672	716.110683596676	774.316336339875	906.41820849341	1173.54627265891	799.28306008425	840.493425258916	926.632463387331	680.478339304212	684.08263303013	754.324466152411	782.244977312998	755.988991119474	937.317151455272	1104.10107692493	615.13960203637	1180.56348222414	818.395143904534	798.244092117545	938.858587451979	965.163544447388	1067.4546192315	592.388249347898	822.420800431861	931.080227590253	743.374713820134	779.662224820652	842.400461888754	679.556734731352	623.204549336372	908.105400504617	1058.03520753105	652.011302100917	728.445770060915	724.349545955724	790.988621957363	983.671724431818	1004.36774602582	771.535555996563	698.393860769069	792.508474604096	645.036139097036	643.339684467723	754.577883639663	1089.25225496922	704.448382644339	733.591692934057	705.58411736985	845.260794989097	896.048709575153	1096.80160061171	660.628805960666	734.69157890051	717.289660858398	766.858111875856	1057.58599029113	879.113835505284	655.824836964291	783.350754028221	825.577174589861	631.628456168552	971.824726617327	787.788010686837	623.179744942945	619.37087586099	661.74187354877	900.612739451722	790.84699268229	960.569661282265	848.052458464593	642.35700450591	761.116143587786	717.481553981528	740.497358419274	716.437556069508	712.066544530781	883.827524107223	660.35376020259	939.908318276832	818.062596023032	722.481976391857	881.261223265157	789.302447194018	728.222867268273	740.917546772654	795.353906692766	767.772242040104	753.578852383917	747.219991129217	601.655185951606	803.291723247113	628.118287538606	694.147897348234	764.871399888396	725.072049155715	876.936987365871	810.555294221488
2014.36514982951	965.322574121626	754.918969574647	696.165417071666	863.000515990168	723.551165409898	786.914184762948	938.106619872614	1198.4021379161	799.28306008425	913.050738139619	926.632463387331	680.478339304212	702.788017442229	787.403712396896	796.301559047329	755.988991119474	947.759510817807	1104.10107692493	615.13960203637	1197.99218941044	829.203353259882	813.266309443103	970.003412395652	996.727625996503	1083.65850790597	610.048532147124	834.704388596701	954.324220878866	752.530915361152	793.715931196055	853.640806367894	686.416139785761	653.156304998277	918.553557816802	1079.35867380125	660.375726433425	814.927067188644	732.001880812459	811.530440281838	983.671724431818	1020.98240663743	775.655002000697	727.217572326665	807.584146702248	678.610858317871	643.339684467723	772.677979808703	1101.72650274971	704.448382644339	733.591692934057	726.02718473559	886.469522468823	896.048709575153	1109.48902066665	681.037259547648	746.48865918138	728.675830179481	791.889142149962	1057.58599029113	894.192428573453	666.357484492356	790.177505918932	836.697283050747	666.813057871218	999.106990535282	787.788010686837	623.179744942945	627.076298009094	661.914110147358	961.462398797701	790.84699268229	975.672692505343	855.699501115688	642.35700450591	761.116143587786	717.481553981528	745.613121614258	739.116346978032	737.058006568896	893.785684597156	667.25451142931	939.908318276832	860.358302449162	760.66442455887	959.910589932408	807.870718434743	776.482835341926	740.917546772654	804.39939719712	813.949881977832	761.862717205427	769.261400628164	616.076614148316	803.291723247113	647.20848878522	706.887639863246	764.871399888396	725.072049155715	909.816177223438	840.050984977589
2014.77286981615	973.569620336153	782.055341329781	711.570122855916	873.328582047374	735.729672713672	798.418230800341	938.106619872614	1226.01220613555	799.28306008425	915.279488808183	929.004289951508	680.478339304212	728.619522428252	818.235019361876	809.564592891969	763.07995129524	947.759510817807	1104.10107692493	615.13960203637	1216.33377484179	840.518362047067	828.293690293642	972.857408456252	1028.40465173594	1093.02976279728	628.120533826204	847.474049463255	971.336125790308	761.694694820788	800.615097000318	864.947907862613	720.900809740388	692.289533529353	929.906499272061	1107.27494089345	669.085544318191	829.085851634372	734.05514689747	832.042542968916	1028.25692218194	1037.61259675792	779.841381982836	755.997358153365	822.656041547724	724.61013701915	643.339684467723	783.348772193921	1110.89884962906	721.642423434989	733.591692934057	746.672604827178	886.469522468823	896.048709575153	1109.48902066665	703.513378785103	759.751592052897	740.053406599054	809.965034349283	1057.58599029113	909.25983707319	676.886065527301	797.024651491726	846.038408075947	710.852077302961	1026.33014280131	787.788010686837	623.179744942945	634.982861090876	676.870747844967	1022.28543163008	790.84699268229	1009.81567472494	863.34655582472	642.35700450591	761.116143587786	736.474374644614	766.297136556944	739.769659824371	740.638953758152	908.238137848906	674.178936485786	951.983897989919	915.501753051139	760.66442455887	987.98927321683	828.364981780834	798.068428803163	740.917546772654	804.39939719712	816.422955248914	778.726046352758	802.863305487158	634.113445276102	812.880488616677	666.539850780789	719.666067046916	765.430556332757	748.365305109027	934.611458500604	858.890750463882
2015.18058980279	981.955549307575	809.14468747294	717.978903268196	883.67174832758	736.361400686389	810.237654686921	938.106619872614	1256.67336311075	799.28306008425	915.279488808183	940.894100083562	680.478339304212	728.619522428252	840.558785533049	820.543520691607	771.851751504054	947.759510817807	1104.10107692493	658.06983951649	1234.71938009395	857.617418332034	843.32526300804	972.857408456252	1060.18207935888	1093.02976279728	646.565396768975	860.70809438867	991.730557064253	770.865727308274	826.599021139665	892.359511371577	768.531704782255	696.575410472637	941.25350517096	1135.13848799363	680.629561472419	829.834648806318	738.94543813362	852.524817817217	1038.33972891962	1054.2562240017	784.093749431302	784.730055283438	837.723461758732	724.61013701915	660.403372048394	789.825111916369	1130.9775108085	763.773451025972	755.009519333608	796.37005037583	886.469522468823	896.048709575153	1120.24902546107	730.737009858303	773.023686373879	751.422369895859	831.474890790738	1057.58599029113	924.315643721289	687.410544089834	803.89165766869	855.99198822078	717.290925717545	1053.49383794279	787.788010686837	623.179744942945	643.083542164929	687.554324311528	1024.51181988627	790.84699268229	1009.81567472494	870.993622274486	654.508270614673	761.116143587786	736.474374644614	786.948100412803	758.723302691078	756.215013411702	922.726483982391	681.126344685808	967.070809756036	915.501753051139	760.66442455887	999.546284480552	853.501522140864	798.068428803163	740.917546772654	804.39939719712	819.345054241161	820.590278263311	836.624924974935	652.240275804553	826.131190396731	686.087875612126	732.480871162262	782.921026423877	748.365305109027	949.441925387922	867.958047266136
2015.58830978943	990.47671656685	836.186748722901	740.726390465921	894.029129071501	757.51179932203	822.358774195433	938.464806174742	1272.35411836552	799.28306008425	915.279488808183	953.190549454057	680.478339304212	751.36480191341	869.215827775107	832.14442445962	771.851751504054	947.759510817807	1113.90428241404	658.06983951649	1253.14577318129	875.989871461613	858.360122105129	972.857408456252	1092.04878326091	1093.02976279728	665.347880132472	885.607895601229	997.502995072623	780.043702919046	852.642619482666	933.813971729817	817.619505462549	717.926694089937	952.594564178472	1152.61588968145	687.487581802516	833.787165781445	743.860066581538	872.977152937294	1049.15506837198	1070.9113216914	788.41116134226	813.412904169551	852.78575694602	724.61013701915	660.403372048394	798.796838793756	1158.05760216934	763.773451025972	755.009519333608	796.37005037583	886.469522468823	925.802363130358	1136.88947897835	762.134115905993	773.023686373879	762.782700029237	852.954385603823	1057.58599029113	939.359455179284	708.89872115738	810.778007931623	866.534202866808	725.125807270394	1080.59773490426	787.788010686837	623.179744942945	643.083542164929	706.659352836777	1024.51181988627	815.139384128772	1009.81567472494	870.993622274486	672.129140067547	761.116143587786	736.474374644614	807.565588411356	779.08927854609	796.801350234683	995.594234598418	681.126344685808	982.212227333093	915.501753051139	760.66442455887	1011.11707204979	882.814946901141	806.36146375625	740.917546772654	821.128050314011	822.712731221987	820.590278263311	870.51554955224	670.447232580107	826.131190396731	705.83054732653	745.329897006139	800.442646949398	748.365305109027	964.962403520003	881.89166683802
2015.99602977607	1005.21983919215	863.1812700572	763.456629363822	904.399877734805	772.248979660709	838.18147655467	951.789390326697	1310.08483858514	799.28306008425	933.169179761955	965.878885134131	680.478339304212	775.456924686828	903.494180872258	840.225414090078	771.851751504054	947.759510817807	1137.97865117394	663.330591864876	1271.60990072418	894.349906953778	873.397422628587	972.857408456252	1123.05940063092	1093.02976279728	684.436056379357	885.607895601229	998.801874690032	789.228325891934	852.642619482666	977.16848869434	866.911509292781	743.763638628248	963.929664961865	1152.61588968145	697.153488713672	856.034424218008	748.798552880829	892.485236096927	1080.66271972718	1087.57603947223	788.41116134226	842.043478376836	911.824294645643	724.61013701915	660.403372048394	843.972411425104	1174.95713450332	763.773451025972	755.009519333608	809.410569982204	886.469522468823	925.802363130358	1153.52356327859	797.141794094195	773.023686373879	774.134377124198	874.402652003388	1057.58599029113	952.146311224488	743.216287800927	817.683201750567	877.641146813916	759.237087909776	1107.64149637923	787.788010686837	652.49065489629	650.504851308613	725.80386396992	1026.0896364438	841.492647772245	1009.81567472494	870.993622274486	672.129140067547	761.116143587786	736.474374644614	827.34639397022	794.050390641125	800.318629457913	995.594234598418	681.126344685808	997.405165838367	915.501753051139	760.66442455887	1022.70069097058	915.837041022313	827.953712082476	740.917546772654	834.597822742363	826.521864299449	834.01095215106	904.508936680125	687.655956079922	833.490659092562	725.748060470488	758.211130024696	800.442646949398	748.365305109027	985.971090642152	900.399851803471
2016.40374976271	1007.91053018577	879.45756875611	774.795070870312	914.78318489636	772.248979660709	877.51704294369	965.702217606478	1338.03136566924	799.28306008425	933.169179761955	975.467579674937	680.478339304212	792.517792475325	942.674391323148	855.643935400771	771.851751504054	947.759510817807	1137.97865117394	671.457545783931	1271.60990072418	903.656363103601	888.436375053898	979.615550896547	1123.05940063092	1093.02976279728	702.631277858132	885.607895601229	1015.75229030611	798.419313821393	852.642619482666	1022.13125022223	916.343745055116	770.540633358999	975.258796190082	1152.61588968145	707.112252427482	856.034424218008	753.760427936956	892.485236096927	1080.66271972718	1100.09274611984	788.41116134226	853.293341514632	911.824294645643	724.61013701915	660.403372048394	893.263370112363	1181.00070004086	769.221405333691	755.009519333608	809.410569982204	886.469522468823	925.802363130358	1156.77011192223	835.238722054311	773.023686373879	785.477381457896	895.818892759828	1057.58599029113	965.268983866771	780.985995207781	833.646373424014	889.288990298875	774.424217083987	1107.64149637923	787.788010686837	700.505830689496	692.299848404452	732.231037367843	1041.12179088014	853.414801100217	1014.80281502165	870.993622274486	672.129140067547	761.116143587786	736.474374644614	827.34639397022	811.596779694205	840.483409849819	995.594234598418	681.126344685808	1056.3200859806	915.501753051139	760.66442455887	1034.296237158	952.116585642866	834.426172018097	740.917546772654	843.421654665866	830.767693068833	858.844397463512	927.076565694313	704.50669899596	850.653495794612	725.748060470488	771.122685465007	800.442646949398	748.365305109027	1013.09585648118	923.142464458795
2016.81146974935	1016.81623494639	879.45756875611	783.743907775687	925.178276291602	772.248979660709	919.678456459316	999.502273212578	1338.03136566924	799.28306008425	933.169179761955	975.467579674937	680.478339304212	792.517792475325	986.069187488037	855.643935400771	771.851751504054	949.284373881652	1137.97865117394	711.299722323366	1276.27413746652	903.995452673695	903.476240694225	979.615550896547	1123.05940063092	1093.02976279728	722.059201408835	889.946805721873	1047.07360283691	807.616396920917	852.642619482666	1068.45085531635	965.865002387088	787.271696778078	986.581946533062	1152.61588968145	711.576329418631	863.934388705228	758.745232733266	892.485236096927	1080.66271972718	1100.09274611984	788.41116134226	853.293341514632	911.824294645643	724.61013701915	700.766945261979	945.919521828403	1181.00070004086	769.221405333691	755.009519333608	819.114956350826	886.868113010098	925.802363130358	1156.77011192223	875.956912441733	773.023686373879	796.811693447335	895.818892759828	1057.58599029113	965.268983866771	821.661826931297	848.381998929796	901.454120490738	774.424217083987	1107.64149637923	787.788010686837	751.961783354127	741.857618205559	732.231037367843	1041.12179088014	853.414801100217	1026.00231647109	870.993622274486	672.129140067547	761.116143587786	736.474374644614	827.34639397022	811.596779694205	886.154061358858	995.594234598418	681.126344685808	1123.29208397816	930.399273119241	760.66442455887	1045.90284524113	991.232422998717	834.426172018097	740.917546772654	865.433334223192	848.585763481404	858.844397463512	972.299123385341	712.449265246846	883.509932604301	725.748060470488	784.062798465876	800.442646949398	748.365305109027	1045.75169810802	949.751391447256
2017.21918973599	1025.84329748168	879.45756875611	806.497348012836	935.584410963038	772.248979660709	964.233460982945	1049.00197960797	1338.03136566924	799.28306008425	933.169179761955	990.206487599453	680.478339304212	792.517792475325	1033.04781546787	855.643935400771	771.851751504054	958.192655023203	1137.97865117394	755.603579105314	1330.58985110346	917.936786415423	918.516327549869	979.615550896547	1123.05940063092	1106.03859138998	745.828421891649	902.075761558563	1083.51305548555	816.819317333567	852.642619482666	1115.91155978949	1015.43378747154	823.706388471663	1023.77595942562	1152.61588968145	758.416128625168	879.627095377385	763.75251814285	892.485236096927	1110.41208845404	1113.86174665228	788.41116134226	853.293341514632	912.972105459132	724.61013701915	770.326333294822	1001.30763974134	1182.88263302335	769.221405333691	755.009519333608	837.537608863199	898.843326970496	925.802363130358	1156.77011192223	918.885337072698	773.023686373879	808.137293637981	895.818892759828	1057.58599029113	965.268983866771	864.766481322896	868.504126125763	965.150655958409	814.861430683269	1110.23712152894	787.788010686837	806.100803986949	797.541727319466	732.231037367843	1041.12179088014	853.414801100217	1050.1668979568	870.993622274486	672.129140067547	772.632293645518	736.474374644614	827.34639397022	811.596779694205	934.465987899052	995.594234598418	714.278849589184	1194.65926932368	981.111064926247	786.035665170532	1057.51968653561	1032.80066469521	834.426172018097	740.917546772654	901.848164399962	869.080975966001	858.844397463512	1021.61253342935	732.983105130633	938.344915592929	777.250859571357	797.029815000185	800.442646949398	748.365305109027	1083.33158395958	979.848957847868
2017.62690972263	1047.09257481682	900.622006452463	829.288800818149	954.806947235364	772.248979660709	1010.80612891547	1100.3763641651	1341.56354463387	799.28306008425	933.169179761955	1009.552193542	682.35262895713	792.517792475325	1083.04759628444	861.72226324212	771.851751504054	967.099822780645	1165.73619670394	803.525707617795	1391.70768447334	932.250959949989	977.15187209424	983.544085616521	1123.05940063092	1126.15118274482	811.299336757983	952.600728790223	1124.46740498543	841.18677438294	902.173367715222	1164.32853270137	1065.01609325847	864.968725462341	1065.14190593897	1160.72797860221	809.464717766169	897.865124348583	799.174912782849	892.485236096927	1155.53439458169	1142.15521531118	788.41116134226	857.081344893635	928.000398727098	748.999986764724	842.054779414908	1058.90096709832	1203.51077110623	773.196538534394	755.009519333608	855.970253536813	910.952245779594	925.802363130358	1169.60032559689	963.668321577847	773.023686373879	834.272808049325	906.957069270142	1057.58599029113	965.268983866771	909.89018852375	889.560477962317	1031.38542526306	880.83546319215	1131.17648536593	787.788010686837	862.323969428013	857.98024555578	752.767933202286	1103.23061495275	855.953255507693	1091.24842374742	870.993622274486	693.449387210222	815.278701963823	736.474374644614	827.34639397022	822.103423455436	984.954011421549	1024.98163961864	764.932624797946	1261.20438997784	1035.72452716679	839.807655720811	1069.14596713598	1076.47741943383	834.426172018097	740.917546772654	942.206131235312	902.540448251268	858.844397463512	1074.34191393187	753.785210590554	995.328666718611	838.792233126169	810.022183589491	800.442646949398	748.365305109027	1125.23779912953	1013.06287841913
